Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2005-09-07 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-08 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-09 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-12 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-13 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-14 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-15 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-16 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-19 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-20 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-21 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-22 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-23 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0,0.0,0.0,0.0
2005-09-26 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.600000023841858,1.600000023841858,1500,0.0,0.0,0.0
2005-09-27 00:00:00-04:00,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0,0.0,0.0,0.0
2005-09-28 00:00:00-04:00,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7999999523162842,1100,0.0,0.0,0.0
2005-09-29 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-09-30 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-03 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-04 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-05 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-06 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-07 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-10 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-11 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-12 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-13 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-14 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-17 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-18 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-19 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-20 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-21 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-24 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-25 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,2000,0.0,0.0,0.0
2005-10-26 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-27 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-28 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-10-31 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-11-01 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-11-02 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0,0.0,0.0,0.0
2005-11-03 00:00:00-05:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,10000,0.0,0.0,0.0
2005-11-04 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,5000,0.0,0.0,0.0
2005-11-07 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2005-11-08 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2005-11-09 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2005-11-10 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2005-11-11 00:00:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0,0.0,0.0,0.0
2005-11-14 00:00:00-05:00,2.0,2.0,2.0,2.0,100,0.0,0.0,0.0
2005-11-15 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2005-11-16 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0,0.0
2005-11-17 00:00:00-05:00,2.25,2.259999990463257,2.25,2.259999990463257,1000,0.0,0.0,0.0
2005-11-18 00:00:00-05:00,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0,0.0,0.0,0.0
2005-11-21 00:00:00-05:00,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0,0.0,0.0,0.0
2005-11-22 00:00:00-05:00,2.0,2.0,1.909999966621399,1.909999966621399,23400,0.0,0.0,0.0
2005-11-23 00:00:00-05:00,2.299999952316284,2.5999999046325684,2.299999952316284,2.5999999046325684,17900,0.0,0.0,0.0
2005-11-25 00:00:00-05:00,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0
2005-11-28 00:00:00-05:00,2.5,2.5,2.5,2.5,0,0.0,0.0,0.0
2005-11-29 00:00:00-05:00,2.5,2.5999999046325684,2.5,2.5999999046325684,5200,0.0,0.0,0.0
2005-11-30 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2005-12-01 00:00:00-05:00,2.640000104904175,2.8499999046325684,2.640000104904175,2.8499999046325684,6000,0.0,0.0,0.0
2005-12-02 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0,0.0
2005-12-05 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0,0.0
2005-12-06 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0,0.0
2005-12-07 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0,0.0
2005-12-08 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0,0.0
2005-12-09 00:00:00-05:00,2.700000047683716,2.700000047683716,2.5999999046325684,2.5999999046325684,1000,0.0,0.0,0.0
2005-12-12 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2005-12-13 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2005-12-14 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2005-12-15 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2005-12-16 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2005-12-19 00:00:00-05:00,2.799999952316284,2.990000009536743,2.799999952316284,2.9000000953674316,11500,0.0,0.0,0.0
2005-12-20 00:00:00-05:00,2.990000009536743,3.0999999046325684,2.990000009536743,3.0999999046325684,3500,0.0,0.0,0.0
2005-12-21 00:00:00-05:00,3.0999999046325684,3.0999999046325684,3.049999952316284,3.049999952316284,3030,0.0,0.0,0.0
2005-12-22 00:00:00-05:00,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,1200,0.0,0.0,0.0
2005-12-23 00:00:00-05:00,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,1230,0.0,0.0,0.0
2005-12-27 00:00:00-05:00,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,0,0.0,0.0,0.0
2005-12-28 00:00:00-05:00,3.0,3.0,3.0,3.0,100,0.0,0.0,0.0
2005-12-29 00:00:00-05:00,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0
2005-12-30 00:00:00-05:00,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0
2006-01-03 00:00:00-05:00,2.9100000858306885,2.9100000858306885,2.8499999046325684,2.8499999046325684,5700,0.0,0.0,0.0
2006-01-04 00:00:00-05:00,2.859999895095825,2.859999895095825,2.8499999046325684,2.8499999046325684,5000,0.0,0.0,0.0
2006-01-05 00:00:00-05:00,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2300,0.0,0.0,0.0
2006-01-06 00:00:00-05:00,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,0,0.0,0.0,0.0
2006-01-09 00:00:00-05:00,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,1200,0.0,0.0,0.0
2006-01-10 00:00:00-05:00,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0.0,0.0,0.0
2006-01-11 00:00:00-05:00,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0.0,0.0,0.0
2006-01-12 00:00:00-05:00,2.990000009536743,3.25,2.990000009536743,3.25,15700,0.0,0.0,0.0
2006-01-13 00:00:00-05:00,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,700,0.0,0.0,0.0
2006-01-17 00:00:00-05:00,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0
2006-01-18 00:00:00-05:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,2500,0.0,0.0,0.0
2006-01-19 00:00:00-05:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0.0,0.0,0.0
2006-01-20 00:00:00-05:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0.0,0.0,0.0
2006-01-23 00:00:00-05:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0.0,0.0,0.0
2006-01-24 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,300,0.0,0.0,0.0
2006-01-25 00:00:00-05:00,2.950000047683716,3.0,2.950000047683716,3.0,1550,0.0,0.0,0.0
2006-01-26 00:00:00-05:00,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0
2006-01-27 00:00:00-05:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,100,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,2.9100000858306885,3.0,2.9100000858306885,3.0,4400,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,3.0,3.0,3.0,3.0,3600,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,3.0,3.0,3.0,3.0,0,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,2.950000047683716,2.950000047683716,2.9100000858306885,2.9100000858306885,1000,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,3.1500000953674316,3.4000000953674316,3.1500000953674316,3.4000000953674316,2500,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,500,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,3.299999952316284,3.299999952316284,3.200000047683716,3.200000047683716,3600,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,0,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,5000,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,3.299999952316284,3.299999952316284,3.009999990463257,3.009999990463257,2600,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,167,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,3.009999990463257,3.009999990463257,2.990000009536743,2.990000009536743,4800,0.0,0.0,0.0
2006-03-20 00:00:00-05:00,2.990000009536743,2.990000009536743,2.990000009536743,2.990000009536743,0,0.0,0.0,0.0
2006-03-21 00:00:00-05:00,2.990000009536743,2.990000009536743,2.950000047683716,2.950000047683716,3000,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,2.950000047683716,3.25,2.950000047683716,3.25,2500,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,3.25,3.25,3.25,3.25,100,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,3.25,3.25,3.25,3.25,0,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,3000,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,0,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,2.8499999046325684,2.8499999046325684,2.5999999046325684,2.5999999046325684,1000,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,0,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,500,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,3.0,3.0,3.0,3.0,1000,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,500,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,3.009999990463257,3.009999990463257,3.009999990463257,3.009999990463257,0,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,3.25,3.25,3.25,3.25,5635,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,3.450000047683716,3.4600000381469727,3.450000047683716,3.4600000381469727,3800,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,1500,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,3.3499999046325684,3.490000009536743,3.3499999046325684,3.490000009536743,10770,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,3.450000047683716,3.5,3.450000047683716,3.5,2700,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,3.5,3.5,3.5,3.5,900,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,500,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,3.5,3.5,3.440000057220459,3.440000057220459,1000,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,0,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,1200,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,0,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,0,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,0,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,3.440000057220459,3.440000057220459,3.440000057220459,3.440000057220459,0,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1640,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,3.490000009536743,3.5,3.490000009536743,3.5,2300,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2900,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0
2006-06-27 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0,0.0,0.0,0.0
